contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
912.7182997762849,925.9776136210028,376.46782997762836,1088.0863024188081,17.894854586129853,18.091212107562708,11.037941834451852,19.87063645781713,0.30569542215387363,0.30706667374903385,0.35683563082476727,0.29874800378518845,0.054251529210396325,0.054559295131758105,0.059251839506729666,0.05411394324081785,0.8877031262820883,0.8862419554777562,0.9538536777580919,0.8663273373409746,0.054251529210396325,6.95746574534866,0.054559295131758105,6.952121032427216,0.059251839506729666,6.573057520570856,0.05411394324081785,7.02430930770815,Gray_Leaf_Spot
557.0662639821034,506.36223593531645,312.31561521252894,851.0248637448724,14.073243847874755,13.383451195892075,10.102908277404943,17.589883338588287,0.24723701912651258,0.2501491443203933,0.2793496490157186,0.2263281427276222,0.019414944271782753,0.01918947623582669,0.020232090646570354,0.018499070941381247,0.9429781613293545,0.9481226679189704,0.9680597338234014,0.9128122777919848,0.019414944271782753,7.423137376054112,0.01918947623582669,7.381027674526692,0.020232090646570354,7.153591737529537,0.018499070941381247,7.598991038887157,Gray_Leaf_Spot
1298.8606263982097,1383.4768253682244,829.2854586129756,1561.5701094545227,22.70241610738264,23.472321066618633,16.859865771812093,24.927435701094502,0.25557675061244256,0.2573324390453055,0.2924338089790167,0.24763511280402442,0.038108455575074474,0.03839819633488376,0.03972084740927609,0.03772025846685175,0.8551928395441395,0.8458930293860578,0.9077419906119644,0.8260592862949028,0.038108455575074474,6.950982677597528,0.03839819633488376,6.965548692712507,0.03972084740927609,6.7239582144707715,0.03772025846685175,7.01816174712924,Gray_Leaf_Spot
1270.6393736017885,1406.2649430205827,639.3735123042522,1266.098013602998,23.135749440716012,24.339444169181462,15.892080536912793,23.264087203278926,0.22294440129662504,0.22242027241172993,0.2664507686351524,0.22485490409344774,0.03086290407339578,0.030858204214093538,0.03579558178060168,0.031251074225007384,0.8596919751783315,0.8447369625100034,0.9296790578355028,0.860212526574252,0.03086290407339578,7.8355490425528505,0.030858204214093538,7.868696051957376,0.03579558178060168,7.503170542656772,0.031251074225007384,7.829709534444332,Gray_Leaf_Spot
1743.5189261744918,1902.7032566100636,740.7892170022374,1751.7365433989376,26.151856823266296,27.46763659294624,15.918523489932905,26.06878068555467,0.27251756581282005,0.2730461791361114,0.34365790025658116,0.275018329872998,0.053632749275557765,0.05352759987224562,0.061680767132611516,0.05390170381959256,0.7842772387844403,0.7648577969777892,0.90865689190429,0.7835147501333369,0.053632749275557765,6.5093405135043705,0.05352759987224562,6.541512512433194,0.061680767132611516,6.116135440633866,0.05390170381959256,6.5057003784416745,Gray_Leaf_Spot
1210.1501565995534,1090.4393495788463,637.5109619686785,1441.555335345255,20.121431767337832,19.188685194360517,14.19785234899329,22.270258096481967,0.3574393587307838,0.36362383956236494,0.39047095638800194,0.3540423873963651,0.09974760396178325,0.10116873733238022,0.10775243457501625,0.1000126518509881,0.8120843749556231,0.8305611596565418,0.9009513663611964,0.7760027053259276,0.09974760396178325,6.406416228851182,0.10116873733238022,6.372532464076555,0.10775243457501625,6.164372718527453,0.1000126518509881,6.452314719363895,Gray_Leaf_Spot
1083.9929306487688,1135.9569839196429,514.2510514541394,1196.079050493219,19.993914988814314,20.65632178730681,13.025190156599553,21.231340930588598,0.29147137620544855,0.2906127393032534,0.3497271772610023,0.2795712625235332,0.03644781766587123,0.036471305368009195,0.041301585013688025,0.035500811071518056,0.8747065077188119,0.8688574878201455,0.9408221087597587,0.8619165922056868,0.03644781766587123,6.8119314530420905,0.036471305368009195,6.825057503448814,0.041301585013688025,6.460784170776553,0.035500811071518056,6.8617346317494805,Gray_Leaf_Spot
1140.6927964205843,1297.3580018918037,630.20657718121,1170.830683302547,20.86031319910515,22.491914778613545,15.355749440715806,21.18463132291333,0.27565150492140417,0.273933402053384,0.3116292621860407,0.27741040399091615,0.05135673668353283,0.05171413002376049,0.05793589377855904,0.05208997372996079,0.8595008312819222,0.8398341227081083,0.9223667632956803,0.8554542581215306,0.05135673668353283,7.3243248707013775,0.05171413002376049,7.36798037946478,0.05793589377855904,7.075459613555514,0.05208997372996079,7.3226640471721645,Gray_Leaf_Spot
1051.3421923937378,971.016936174044,478.93480984339703,1178.943425971801,19.830782997762952,19.18845997928009,13.308143176733799,21.07486149272538,0.2817359487997958,0.2842474751254208,0.32749940174641884,0.27928708748183145,0.05451447332202246,0.05524973288817321,0.06311205401157838,0.05484298842721332,0.8683035093228686,0.8785493386438741,0.9402148441766005,0.8525427791713913,0.05451447332202246,7.284260454885599,0.05524973288817321,7.270015566369481,0.06311205401157838,6.98189289617546,0.05484298842721332,7.319871731574512,Gray_Leaf_Spot
1231.505458612974,1504.982298094686,810.2828187919489,1385.9151389577028,21.800223713646734,24.20044142155756,16.63476510067116,23.27462726904188,0.2600081081764834,0.2563355284846352,0.2931728328840472,0.25918252381692863,0.0414603095956643,0.04182355428204961,0.04427825373231459,0.04199667702609863,0.8577952577095055,0.8261812612225974,0.9065629105224408,0.8399322213348729,0.0414603095956643,7.064696351890612,0.04182355428204961,7.13158343243408,0.04427825373231459,6.846031006614255,0.04199667702609863,7.102582603221797,Gray_Leaf_Spot
2024.2776733780715,1917.0051799468515,1576.1302460850095,2354.379937840636,30.00536912751672,28.828791495878395,26.251051454138857,32.54668708616719,0.21248086432505053,0.2143780282531078,0.2229048887319428,0.20754141350067912,0.028113065978011453,0.027702624534874654,0.028911766737236236,0.02767732752816358,0.7817397792206574,0.7928770773136725,0.8300945161701215,0.7456300044558506,0.028113065978011453,7.326920755200795,0.027702624534874654,7.318274932057444,0.028911766737236236,7.231227854367583,0.02767732752816358,7.394058473059115,Gray_Leaf_Spot
1036.0655928411666,1088.3000315301113,161.51127516778482,1041.9267150128305,18.72805369127519,19.344488986982483,6.91771812080535,18.80289176163237,0.27075180120115205,0.2683859288265522,0.3917840669211008,0.2731453292732796,0.045040259447772395,0.0452030333173378,0.05525720763328986,0.04550741909155915,0.8748470389785272,0.8685174716525587,0.9805354538920374,0.874120045140469,0.045040259447772395,6.899620735947462,0.0452030333173378,6.9215175958790685,0.05525720763328986,6.147574938894214,0.04550741909155915,6.903635272387645,Gray_Leaf_Spot
1735.7393288590488,1853.818386559156,659.4477852348992,1764.0761226971692,25.82586129753918,27.054637178505377,15.619507829977639,26.195666861852825,0.2340537765745291,0.2329201214981418,0.29981761300316145,0.23330932908141427,0.03543188444964954,0.03543856929649293,0.042098902451841974,0.03542820175394212,0.8027654509317373,0.7894801418644967,0.9253715809744945,0.7996712850713776,0.03543188444964954,7.216189216309289,0.03543856929649293,7.246731669192712,0.042098902451841974,6.782731098870364,0.03542820175394212,7.2283725882271135,Gray_Leaf_Spot
746.2406263982143,757.5466870861667,231.98344519015367,773.5556056033549,16.694854586129658,16.948515832620185,9.114988814317647,16.895635331741857,0.2827997769790199,0.27918439411817025,0.3394053358505301,0.2870667112524116,0.0516529575744815,0.051207316459575415,0.05758178660620902,0.05205102646369903,0.9079967483642828,0.9066235737882193,0.9714673379020891,0.9046502886770449,0.0516529575744815,7.613455723864552,0.051207316459575415,7.63486444587704,0.05758178660620902,7.221289705304762,0.05205102646369903,7.603942081435172,Gray_Leaf_Spot
437.477136465327,412.7987928471682,247.3165995525724,502.2359353182279,11.371454138702477,11.01914328183416,8.550693512304225,12.364217828025721,0.4321410629621931,0.4384911104416088,0.4658621173628567,0.42478814641689594,0.1369535506408718,0.13800534742423734,0.1438093329129398,0.1363343196977959,0.920820677535009,0.9250808710983771,0.9550793096650276,0.9088488643156816,0.1369535506408718,5.695417185840684,0.13800534742423734,5.66971847947349,0.1438093329129398,5.482664068895273,0.1363343196977959,5.74828277081364,Gray_Leaf_Spot
314.882550335571,207.2113418314515,146.64814317673353,511.60862123327917,9.59512304250556,7.957164091707593,6.913557046979864,12.12391333723709,0.34708974958213373,0.3752921668069951,0.3814677473685898,0.32256712632115314,0.04702725903237638,0.04854034323557257,0.049195846032961496,0.04465551345375048,0.9624889852398278,0.9753022851324791,0.9825413112397066,0.9390217777677186,0.04702725903237638,6.383097277297002,0.04854034323557257,6.248639622034647,0.049195846032961496,6.172776920319495,0.04465551345375048,6.570890880377742,Gray_Leaf_Spot
497.3861297539148,395.5545245709661,280.075078299776,714.5826764560164,12.737807606264031,11.41849466240269,9.492080536912738,15.362551236430821,0.35386369278734503,0.3643793157960275,0.3899204753015929,0.3453666894145719,0.08885420376459179,0.0905422841734367,0.09678613375773591,0.08881369629710507,0.9268051492971185,0.941904164289765,0.9588854312731288,0.895047900620532,0.08885420376459179,6.7357559828466895,0.0905422841734367,6.675510261486956,0.09678613375773591,6.515526769494214,0.08881369629710507,6.835571799517201,Gray_Leaf_Spot
1204.8942281879204,1249.5527228503254,471.94076062639397,1212.6392504842136,21.660581655480982,22.079365794333413,13.253333333333291,21.742984550245442,0.2435659149858302,0.24267139571372695,0.3006804170703105,0.24294345304036064,0.03377753354453457,0.033614262221287966,0.03902416507764966,0.03375121218331335,0.8646852165198573,0.8598673795379008,0.9472632149120783,0.8640070861052292,0.03377753354453457,7.807613754039685,0.033614262221287966,7.8112653981344655,0.03902416507764966,7.399197262043516,0.03375121218331335,7.799594872903992,Gray_Leaf_Spot
1253.1794183445174,1293.8584298004555,627.1375838926199,1301.2986351966117,22.44993288590602,22.897392009368847,15.305995525727003,23.00495473176868,0.27693628721708324,0.2731504310511923,0.3191690291340027,0.27454177608538693,0.04976848290116947,0.049564253708239234,0.055323868294221604,0.049684265621540075,0.8469546544220786,0.8420085827924892,0.9236012803027207,0.8411000687172425,0.04976848290116947,7.335853118143864,0.049564253708239234,7.358053705484752,0.055323868294221604,7.029167824904602,0.049684265621540075,7.355862546689971,Gray_Leaf_Spot
1534.9459507829984,1630.5537137966662,666.3846532438517,1584.7988378901807,23.655570469798654,24.618125309670646,14.797897091722538,24.16192964280875,0.3209945406326298,0.31934665617719793,0.3700006188394987,0.31935183893410474,0.07673500793257632,0.07669039722764004,0.08446679578997743,0.07663204784603728,0.7891756106787741,0.7761172892075833,0.9086037906064955,0.7823996493428236,0.07673500793257632,6.422792690174717,0.07669039722764004,6.4521412020908935,0.08446679578997743,6.0873426960597055,0.07663204784603728,6.4450882065546455,Gray_Leaf_Spot
965.6822371364697,1109.752128282508,409.7146756152145,959.1463898022593,19.368769574943997,21.008648259087362,12.656599552572658,19.376289356335374,0.22456633970255344,0.21776442456222772,0.26759323017848685,0.22307218736025913,0.028600618590761278,0.028667850861847317,0.033721768288716855,0.028931180356018056,0.8938711095311582,0.8780915813802548,0.9551713988683956,0.8946359131686558,0.028600618590761278,7.949427695202986,0.028667850861847317,8.00528247069998,0.033721768288716855,7.625563473882509,0.028931180356018056,7.9553111770197775,Gray_Leaf_Spot
734.8553020134212,797.1372911130112,345.3859060402682,710.52344488987,15.813154362416018,16.483266519526243,10.532393736017806,15.596910049096925,0.35929910748587934,0.35589790133886484,0.39840076859470985,0.3588130763436801,0.09665560710478469,0.09673020875333925,0.10457032165718022,0.09714472785677594,0.8880939806558151,0.878767003346111,0.9474865480769173,0.8919397105402388,0.09665560710478469,6.62544992825492,0.09673020875333925,6.647751966025076,0.10457032165718022,6.341152970393956,0.09714472785677594,6.620609348074828,Gray_Leaf_Spot
1535.5650111856844,1703.5860096391975,1059.4549888143163,1675.8134768704103,24.99982102908292,26.45840277464976,20.06268456375823,26.23543984505184,0.24942446000469481,0.24708274154127668,0.2830335173815746,0.2479495467279686,0.041746582986751525,0.0418342494876345,0.046293341140789895,0.04167058737977216,0.8214925076600721,0.8021314754788936,0.877320369546925,0.8053572064076948,0.041746582986751525,7.595024909596361,0.0418342494876345,7.623290384095793,0.046293341140789895,7.385146038167123,0.04167058737977216,7.6223594231918606,Gray_Leaf_Spot
801.1516778523467,867.4700689158129,420.5037136465324,877.4039007251939,15.551409395973048,16.245529480654017,11.039105145413828,16.533939912616514,0.3870663102365611,0.3873154891535802,0.4233822834684933,0.3870691143555029,0.11733956228197698,0.11868331880926616,0.12554560004805906,0.11817086193400753,0.866431879718685,0.8552036003589819,0.929781401638341,0.85354580674839,0.11733956228197698,6.136919991412958,0.11868331880926616,6.157661989674304,0.12554560004805906,5.922269215848786,0.11817086193400753,6.176676317325514,Gray_Leaf_Spot
1219.7622371364662,1356.308679789189,441.8014765100669,1311.8543759290046,21.398210290827826,22.764425025899666,12.06080536912754,22.433448943741205,0.2508547899088393,0.24845541476350594,0.32311489768766305,0.25012372925373627,0.04059140078775232,0.040448636555651514,0.04808456475934587,0.04085644921840239,0.8575217587104993,0.8416616362448951,0.9485751352427356,0.8468513263500949,0.04059140078775232,7.078626398829253,0.040448636555651514,7.12122201400208,0.04808456475934587,6.614038861195052,0.04085644921840239,7.1100496528154835,Gray_Leaf_Spot
512.0286353467552,572.9904508805917,268.3314093959718,522.6887527588872,12.362505592841156,12.9582000810775,8.482013422818747,12.611729201387353,0.44211274803841266,0.44299772643961216,0.47497904472647196,0.44190552594073085,0.1610379842750015,0.1624820228384166,0.16991055057581803,0.16193749150519626,0.8948555090746818,0.8826200306271325,0.9449530746109083,0.8929245859226983,0.1610379842750015,5.910988457281685,0.1624820228384166,5.924466422573603,0.16991055057581803,5.686239400366486,0.16193749150519626,5.920058790408472,Gray_Leaf_Spot
1326.552751677856,1524.6281248592366,772.7612080536909,1460.6166839331495,22.213691275167776,24.034638079365777,16.39324384787471,23.705553803882694,0.2889182804027525,0.2877854362162785,0.32916108439489145,0.28690450919272004,0.055372565800339404,0.05616348872846446,0.06107793442737843,0.05605156491856493,0.8347222673360541,0.8101807550845326,0.9039911703852148,0.8181503072556037,0.055372565800339404,6.560792436022029,0.05616348872846446,6.607465201629022,0.06107793442737843,6.298200536854217,0.05605156491856493,6.5990832363205545,Gray_Leaf_Spot
1336.5635794183413,1443.3835412819196,407.67015659955246,1403.3239043286294,22.01762863534672,23.12121075627227,11.285011185682318,22.687536597450524,0.27511330854623,0.27198781507372655,0.36465300530905453,0.2704005752489767,0.047279096537193005,0.04738690543383504,0.05656400562537254,0.04751115059127147,0.839842411205662,0.8269735211926252,0.9512516902518078,0.8317756945069844,0.047279096537193005,6.664170957017857,0.04738690543383504,6.6961631438412255,0.05656400562537254,6.131829558077403,0.04751115059127147,6.681062517378479,Gray_Leaf_Spot
